pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.4953114,0.7732598,0.9142125,1,0.7761905,1,0.05882784,0,0.001978022,0.02014652,HandGun
0.6352381,1,0.9209524,1,0.6815385,1,0.01604396,0,0,0,HandGun
0.4953114,0.7829301,0.9142125,1,0.7761905,1,0.06175824,0.0002197802,0.001684982,0.02014652,HandGun
0.6352381,1,0.9209524,1,0.6815385,1,0.01604396,0,0,0,HandGun
0.4953114,0.7829301,0.9142125,1,0.7761905,1,0.06175824,0.0002197802,0.001684982,0.02014652,HandGun
0.6352381,1,0.9209524,1,0.6906227,1,0.01457876,0,0,0,HandGun
0.4953114,0.8028569,0.9142125,1,0.7761905,1,0.06791209,0.001391941,0.001098901,0.02102564,HandGun
0.6352381,1,0.9209524,1,0.6970696,1,0.01311355,0,0,0,HandGun
0.4830037,0.8175089,0.9142125,1,0.7761905,1,0.07347985,0.002271062,0.001098901,0.02131868,HandGun
0.6224908,1,0.903663,1,0.6967766,1,0.01194139,0,0,0,HandGun
0.4620513,0.8321609,0.9142125,1,0.7761905,1,0.07875458,0.002857143,0.001391941,0.02190476,HandGun
0.5804394,1,0.8553113,1,0.6953114,1,0.01135531,0,0,0,HandGun
0.4369963,0.8538459,0.899707,1,0.7761905,1,0.08871795,0.004322344,0.004029304,0.02278388,HandGun
0.5719413,1,0.8520879,1,0.6953114,1,0.01135531,0,0,0,HandGun
0.4369963,0.8591206,0.899707,1,0.7761905,1,0.09106227,0.004615385,0.004322344,0.02249084,HandGun
0.529304,1,0.8517949,1,0.670989,1,0.01311355,0,0,0,HandGun
0.4369963,0.8553111,0.899707,1,0.7761905,1,0.08871795,0.004029304,0.001684982,0.02307692,HandGun
0.5150916,1,0.8734798,1,0.6507692,1,0.016337,0,0,0,HandGun
0.4369963,0.8327469,0.899707,1,0.7761905,1,0.08168498,0.002857143,0.001098901,0.02278388,HandGun
0.5089377,1,0.8969231,1,0.649597,1,0.02043956,0,0,0,HandGun
0.4369963,0.8003659,0.899707,1,0.7761905,1,0.07728938,0.002564103,0.001098901,0.02249084,HandGun
0.5060073,1,0.90337,1,0.649597,1,0.02336996,0,0,0,HandGun
0.4369963,0.7773626,0.899707,1,0.7761905,1,0.07289378,0.001684982,0.0008058608,0.0221978,HandGun
0.5045421,1,0.9089378,1,0.6742125,1,0.03274725,0,0,0,HandGun
0.4369963,0.7700366,0.899707,1,0.7761905,1,0.06879121,0.0005128205,0.0005128205,0.0221978,HandGun
0.525934,1,0.9303297,1,0.714359,1,0.0447619,0,0,0,HandGun
0.4369963,0.7641758,0.899707,1,0.7761905,1,0.06468865,0,0.0005128205,0.02190476,HandGun
0.5417582,1,0.9335531,1,0.7240293,1,0.05003663,0,0,0,HandGun
0.4369963,0.7624176,0.899707,1,0.7761905,1,0.06175824,0,0.0008058608,0.02131868,HandGun
0.5443956,1,0.9320879,1,0.721978,1,0.05062271,0,0,0,HandGun
0.4369963,0.7624176,0.899707,1,0.7761905,1,0.06,0,0.001098901,0.02131868,HandGun
0.5449817,1,0.9288645,1,0.7181685,1,0.05003663,0,0,0,HandGun
0.4369963,0.7624176,0.899707,1,0.7761905,1,0.05912088,0,0.001684982,0.02102564,HandGun
0.5408791,1,0.9227106,1,0.7076191,0.983663,0.0462271,0,0,0,HandGun
0.4369963,0.7624176,0.899707,1,0.7761905,1,0.0570696,0,0.002857143,0.02102564,HandGun
0.5291575,1,0.9133334,1,0.6844689,0.9725274,0.04007326,0,0,0,HandGun
0.4369963,0.7624176,0.899707,1,0.7761905,1,0.05589744,0,0.002857143,0.0207326,HandGun
0.5168498,1,0.8983883,1,0.6660073,0.9637362,0.0359707,0,0,0,HandGun
0.4369963,0.7624176,0.899707,1,0.7761905,1,0.05472527,0,0.002857143,0.02102564,HandGun
0.5074725,1,0.8787546,1,0.6551648,0.954945,0.03157509,0,0,0,HandGun
0.4369963,0.7624176,0.899707,1,0.7761905,1,0.05413919,0,0.002271062,0.02102564,HandGun
0.503663,1,0.867619,1,0.6498901,0.9479121,0.02864469,0,0,0,HandGun
0.4369963,0.7624176,0.899707,1,0.7761905,1,0.05384615,0,0.001978022,0.02102564,HandGun
0.5010256,1,0.8629304,1,0.6475458,0.9455678,0.02659341,0,0,0,HandGun
0.4369963,0.7632967,0.899707,1,0.7761905,1,0.05472527,0,0.001391941,0.0207326,HandGun
0.4975092,1,0.8588278,1,0.6443223,0.9379487,0.02278388,0,0,0,HandGun
0.4369963,0.7709157,0.899707,1,0.7761905,1,0.05941392,0,0.001684982,0.02102564,HandGun
0.4969231,1,0.8591209,1,0.6443223,0.9335531,0.0207326,0,0,0,HandGun
0.4369963,0.787033,0.899707,1,0.7761905,1,0.07054945,0,0.003443223,0.02161172,HandGun
0.4969231,1,0.8591209,1,0.6443223,0.9300366,0.02102564,0,0,0,HandGun
0.4369963,0.8046154,0.899707,1,0.7770696,1,0.07992674,0.001684982,0.004029304,0.0221978,HandGun
0.4969231,1,0.8591209,1,0.6443223,0.9300366,0.02249084,0,0,0,HandGun
0.4369963,0.8113553,0.899707,1,0.7770696,1,0.0840293,0.002564103,0.003443223,0.02249084,HandGun
0.4969231,1,0.8591209,1,0.6443223,0.9300366,0.02395604,0,0,0,HandGun
0.4369963,0.8204395,0.899707,1,0.7770696,1,0.08901099,0.003736264,0.002271062,0.02307692,HandGun
0.4969231,1,0.8726007,1,0.6434432,0.932967,0.02483517,0,0,0,HandGun
0.4369963,0.8198535,0.899707,1,0.7770696,1,0.09047619,0.003736264,0.001684982,0.02307692,HandGun
0.4969231,1,0.8837363,1,0.6375824,0.932967,0.02424908,0,0,0,HandGun
0.4369963,0.8145787,0.899707,1,0.7770696,1,0.08842491,0.003150183,0.001684982,0.02307692,HandGun
0.4969231,1,0.8775824,1,0.6334798,0.9385348,0.02630037,0,0,0,HandGun
0.4369963,0.7975824,0.899707,1,0.7770696,1,0.08315019,0.002564103,0.001978022,0.02278388,HandGun
0.4969231,1,0.8758242,1,0.6405128,0.9379487,0.02688645,0,0,0,HandGun
0.4369963,0.7899634,0.899707,1,0.7770696,1,0.07846154,0.001978022,0.001978022,0.02249084,HandGun
0.4989744,1,0.8758242,1,0.6428571,0.9373626,0.02835165,0,0,0,HandGun
0.4369963,0.7773626,0.899707,1,0.7770696,1,0.07230769,0.0002197802,0.002857143,0.02190476,HandGun
0.4972161,1,0.8588278,1,0.6387546,0.9373626,0.02688645,0,0,0,HandGun
0.4369963,0.7717949,0.899707,1,0.7776556,1,0.06820513,0,0.004029304,0.02131868,HandGun
0.4863737,1,0.8471062,1,0.6238095,0.9373626,0.02424908,0,0,0,HandGun
0.4369963,0.7715018,0.899707,1,0.7773626,1,0.06615385,0,0.004029304,0.02102564,HandGun
0.4769963,1,0.8447619,1,0.6205861,0.9373626,0.02278388,0,0,0,HandGun
0.4369963,0.7715018,0.899707,1,0.7767765,1,0.06527472,0,0.004908425,0.02131868,HandGun
0.4769963,1,0.8371429,1,0.6188278,0.9373626,0.01985348,0,0,0,HandGun
0.4369963,0.7715018,0.899707,1,0.7767765,1,0.06439561,0,0.006373626,0.02102564,HandGun
0.4769963,1,0.8301099,1,0.6188278,0.9373626,0.01897436,0,0,0,HandGun
0.4369963,0.7715018,0.899707,1,0.7767765,1,0.06351648,0,0.006666667,0.02102564,HandGun
0.4769963,1,0.8221978,1,0.6188278,0.9373626,0.01809524,0,0,0,HandGun
0.4369963,0.7715018,0.899707,1,0.7767765,1,0.06263737,0,0.006666667,0.02102564,HandGun
0.4769963,1,0.8192674,1,0.6188278,0.9373626,0.0178022,0,0,0,HandGun
0.4369963,0.7715018,0.899707,1,0.7767765,1,0.06234432,0,0.006959707,0.0207326,HandGun
0.4769963,1,0.8172161,1,0.6188278,0.9373626,0.01750916,0,0,0,HandGun
0.4369963,0.7715018,0.899707,1,0.7767765,1,0.06205128,0,0.007252747,0.0207326,HandGun
0.4769963,1,0.8172161,1,0.6188278,0.9373626,0.01721612,0,0,0,HandGun
0.4369963,0.7715018,0.899707,1,0.7767765,1,0.0614652,0,0.006959707,0.02102564,HandGun
0.4769963,1,0.8172161,1,0.6188278,0.9373626,0.01721612,0,0,0,HandGun
0.4369963,0.7715018,0.899707,1,0.7767765,1,0.06058608,0,0.006373626,0.0207326,HandGun
0.4769963,1,0.8172161,1,0.6188278,0.9373626,0.01663004,0,0,0,HandGun
0.4369963,0.7715018,0.899707,1,0.7767765,1,0.06,0,0.005494506,0.02043956,HandGun
0.4769963,1,0.8172161,1,0.6188278,0.9373626,0.01604396,0,0,0,HandGun
0.4369963,0.7715018,0.9,1,0.7767765,1,0.05970696,0,0.004615385,0.02014652,HandGun
0.4769963,1,0.8172161,1,0.6188278,0.9373626,0.01604396,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05912088,0,0.004322344,0.02043956,HandGun
0.4769963,1,0.8172161,1,0.6188278,0.9373626,0.01575092,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.0585348,0,0.003150183,0.02014652,HandGun
0.4769963,1,0.8172161,1,0.6188278,0.9373626,0.01545788,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05794872,0,0.001978022,0.02014652,HandGun
0.4769963,1,0.8172161,1,0.6188278,0.9373626,0.01457876,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05765568,0,0.001098901,0.02043956,HandGun
0.4769963,1,0.8189743,1,0.6188278,0.9373626,0.01369963,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.0570696,0,0.0005128205,0.02043956,HandGun
0.4769963,1,0.8189743,1,0.6188278,0.9373626,0.01311355,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05677656,0,0,0.02043956,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9373626,0.01282051,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05619048,0,0,0.02014652,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9373626,0.01194139,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05589744,0,0,0.02014652,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9373626,0.01135531,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05531136,0,0,0.02043956,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9373626,0.01106227,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05531136,0,0,0.02043956,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9373626,0.01076923,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05501831,0,0,0.02043956,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9373626,0.01076923,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05472527,0,0,0.02043956,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9373626,0.01047619,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05443224,0,0,0.02043956,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9373626,0.01047619,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05413919,0,0,0.02014652,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9373626,0.01018315,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05413919,0,0,0.02014652,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9373626,0.01018315,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05384615,0,0,0.02043956,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9373626,0.01018315,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05355311,0,0,0.02043956,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9373626,0.00989011,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05326007,0,0,0.02014652,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9373626,0.00989011,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05326007,0,0,0.02014652,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9373626,0.00959707,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05296703,0,0,0.02014652,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9373626,0.009304029,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05238095,0,0,0.02014652,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9379487,0.009304029,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05238095,0,0,0.02014652,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9394138,0.008424909,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05208791,0,0,0.02014652,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.940879,0.008131868,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05208791,0,0,0.02014652,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9426373,0.007838828,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05208791,0,0,0.02014652,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9423442,0.007252747,0,0,0,HandGun
0.4369963,0.7715018,0.9005861,1,0.7767765,1,0.05208791,0,0,0.01985348,HandGun
0.4769963,1,0.8180952,1,0.6188278,0.9429303,0.006959707,0,0,0,HandGun
0.4369963,0.7715018,0.9017583,1,0.7776556,1,0.05208791,0,0,0.01985348,HandGun
0.4769963,1,0.8183882,1,0.6188278,0.9452747,0.006666667,0,0,0,HandGun
0.4369963,0.7715018,0.9026374,1,0.7782417,1,0.05179487,0,0,0.01985348,HandGun
0.4769963,1,0.8198534,1,0.6188278,0.9452747,0.005787546,0,0,0,HandGun
0.4369963,0.7715018,0.9035165,1,0.7785347,1,0.05120879,0,0,0.01985348,HandGun
0.4769963,1,0.8198534,1,0.6188278,0.9455677,0.005787546,0,0,0,HandGun
0.4369963,0.7715018,0.9035165,1,0.7785347,1,0.05062271,0,0,0.01956044,HandGun
0.4769963,1,0.8189743,1,0.6188278,0.9449816,0.005201465,0,0,0,HandGun
0.4369963,0.7715018,0.9043956,1,0.7785347,1,0.04857143,0,0,0.01985348,HandGun
0.4769963,1,0.8189743,1,0.6188278,0.9449816,0.004908425,0,0,0,HandGun
0.4369963,0.7715018,0.9049817,1,0.7785347,1,0.04798535,0,0,0.0192674,HandGun
0.4769963,1,0.8221977,1,0.6188278,0.9449816,0.004029304,0,0,0,HandGun
0.4369963,0.7715018,0.9055678,1,0.7791208,1,0.04681319,0,0,0.01956044,HandGun
0.4769963,1,0.8233699,1,0.6188278,0.9449816,0.004029304,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04652015,0,0,0.0192674,HandGun
0.4769963,1,0.8254212,1,0.6188278,0.9449816,0.003443223,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04593407,0,0,0.01956044,HandGun
0.4769963,1,0.8245421,1,0.6188278,0.9449816,0.003443223,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04593407,0,0,0.0192674,HandGun
0.4769963,1,0.8236629,1,0.6188278,0.9449816,0.002564103,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04564103,0,0,0.0192674,HandGun
0.4769963,1,0.8236629,1,0.6188278,0.9449816,0.002564103,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04534798,0,0,0.0192674,HandGun
0.4769963,1,0.8236629,1,0.6188278,0.9449816,0.002564103,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04534798,0,0,0.01897436,HandGun
0.4769963,1,0.8236629,1,0.6188278,0.9449816,0.002564103,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04505495,0,0,0.0192674,HandGun
0.4769963,1,0.8236629,1,0.6188278,0.9449816,0.002564103,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.0447619,0,0,0.01897436,HandGun
0.4769963,1,0.8236629,1,0.6188278,0.9449816,0.002271062,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04446886,0,0,0.01838828,HandGun
0.4769963,1,0.8236629,1,0.6188278,0.9449816,0.002271062,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.0447619,0,0,0.01838828,HandGun
0.4769963,1,0.8236629,1,0.6188278,0.9449816,0.002271062,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.0447619,0,0,0.01838828,HandGun
0.4769963,1,0.8236629,1,0.6188278,0.9449816,0.002271062,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.0447619,0,0,0.01897436,HandGun
0.4769963,1,0.823956,1,0.6188278,0.9449816,0.002271062,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04446886,0,0,0.01838828,HandGun
0.4769963,1,0.8271794,1,0.6188278,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04446886,0,0,0.01809524,HandGun
0.4769963,1,0.8271794,1,0.6188278,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04388278,0,0,0.01838828,HandGun
0.4769963,1,0.8260072,1,0.6188278,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04388278,0,0,0.01809524,HandGun
0.4769963,1,0.8333333,1,0.6188278,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04388278,0,0,0.01809524,HandGun
0.4775824,1,0.838901,1,0.6188278,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04446886,0,0,0.01809524,HandGun
0.4775824,1,0.8394871,1,0.6188278,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04446886,0,0,0.01809524,HandGun
0.4775824,1,0.8350915,1,0.6188278,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04446886,0,0,0.01809524,HandGun
0.4775824,1,0.8350915,1,0.6188278,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.0447619,0,0,0.01809524,HandGun
0.4775824,1,0.8339193,1,0.6188278,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04505495,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6188278,0.9449816,0.001684982,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04505495,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6188278,0.9449816,0.001684982,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.0447619,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6188278,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.0447619,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6188278,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.0447619,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6191209,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.0447619,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6191209,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.0447619,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6191209,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04505495,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6191209,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04505495,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6191209,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04534798,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6191209,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04534798,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6202931,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04534798,0,0,0.01750916,HandGun
0.4775824,1,0.8330402,1,0.6211722,0.9449816,0.002271062,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04564103,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6217583,0.9449816,0.002564103,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04593407,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.002564103,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.0462271,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.002564103,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04681319,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.002564103,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04681319,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.002271062,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04681319,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.002564103,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04739927,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.002564103,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04798535,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.002271062,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04827839,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.002271062,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04857143,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.002271062,0,0,0,HandGun
0.4369963,0.7715018,0.9058608,1,0.7791208,1,0.04857143,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.002271062,0,0,0,HandGun
0.4369963,0.7715018,0.90674,1,0.7791208,1,0.04857143,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.002271062,0,0,0,HandGun
0.4369963,0.7715018,0.9079121,1,0.7791208,1,0.04857143,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.002271062,0,0,0,HandGun
0.4369963,0.7715018,0.9096704,1,0.7791208,1,0.04827839,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.002271062,0,0,0,HandGun
0.4369963,0.7715018,0.9099634,1,0.7791208,1,0.04827839,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9111356,1,0.7791208,1,0.04798535,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9117216,1,0.7791208,1,0.04798535,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9111356,1,0.7791208,1,0.04798535,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.001978022,0,0,0,HandGun
0.4369963,0.7715018,0.9111356,1,0.7791208,1,0.04769231,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.001684982,0,0,0,HandGun
0.4369963,0.7715018,0.9111356,1,0.7791208,1,0.04769231,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.001684982,0,0,0,HandGun
0.4369963,0.7715018,0.9111356,1,0.7791208,1,0.04769231,0,0,0.01809524,HandGun
0.4775824,1,0.8330402,1,0.6220514,0.9449816,0.001684982,0,0,0,HandGun
0.4369963,0.7715018,0.9111356,1,0.7791208,1,0.04769231,0,0,0.01809524,HandGun
0.4775824,1,0.8336263,1,0.6220514,0.9449816,0.001684982,0,0,0,HandGun
0.4369963,0.7715018,0.9111356,1,0.7791208,1,0.04769231,0,0,0.01809524,HandGun
0.4775824,1,0.8342124,1,0.6220514,0.9470329,0.001391941,0,0,0,HandGun
